  15.4300            1.2106846110       0.00   0.00
  15.4400            1.1968029568       0.00   0.00
  15.4500            1.1908462652       0.00   0.00
  15.4600            1.1910413072       0.00   0.00
  15.4700            1.1953867133       0.00   0.00
  15.4800            1.2017639906       0.00   0.00
  15.4900            1.2080348758       0.00   0.00
  15.5000            1.2122051547       0.00   0.00
  15.5100            1.2124226296       0.00   0.00
  15.5200            1.2071302237       0.00   0.00
  15.5300            1.1951061827       0.00   0.00
  15.5400            1.1755050226       0.00   0.00
  15.5500            1.1478759351       0.00   0.00
  15.5600            1.1121765011       0.00   0.00
  15.5700            1.0686968931       0.00   0.00
  15.5800            1.0180911641       0.00   0.00
  15.5900            0.9612810558       0.00   0.00
  15.6000            0.8994036280       0.00   0.00
  15.6100            0.8337423612       0.00   0.00
  15.6200            0.7656589345       0.00   0.00
  15.6300            0.6965268549       0.00   0.00
  15.6400            0.6276729982       0.00   0.00
  15.6500            0.5603291029       0.00   0.00
  15.6600            0.4955940526       0.00   0.00
  15.6700            0.4344096090       0.00   0.00
  15.6800            0.3775495611       0.00   0.00
  15.6900            0.3256204483       0.00   0.00
  15.7000            0.2790749548       0.00   0.00
  15.7100            0.2382338344       0.00   0.00
  15.7200            0.2033158774       0.00   0.00
  15.7300            0.1744731151       0.00   0.00
  15.7400            0.1518288229       0.00   0.00
  15.7500            0.1355163593       0.00   0.00
  15.7600            0.1257163061       0.00   0.00
  15.7700            0.1226838051       0.00   0.00
  15.7800            0.1268017012       0.00   0.00
  15.7900            0.1385581727       0.00   0.00
  15.8000            0.1585892702       0.00   0.00
  15.8100            0.1876705522       0.00   0.00
  15.8200            0.2267006182       0.00   0.00
  15.8300            0.2766807696       0.00   0.00
  15.8400            0.3386724866       0.00   0.00
  15.8500            0.4137451973       0.00   0.00
  15.8600            0.5029104301       0.00   0.00
  15.8700            0.6070445922       0.00   0.00
  15.8800            0.7268046879       0.00   0.00
  15.8900            0.8625378776       0.00   0.00
  15.9000            1.0141925868       0.00   0.00
  15.9100            1.1812362632       0.00   0.00
  15.9200            1.3625837863       0.00   0.00
  15.9300            1.5565478827       0.00   0.00
  15.9400            1.7608103360       0.00   0.00
  15.9500            1.9724293047       0.00   0.00
  15.9600            2.1878748312       0.00   0.00
  15.9700            2.4031057425       0.00   0.00
  15.9800            2.6136796156       0.00   0.00
  15.9900            2.8148965882       0.00   0.00
  16.0000            3.0019688449       0.00   0.00
  16.0100            3.1702107836       0.00   0.00
  16.0200            3.3152371796       0.00   0.00
  16.0300            3.4331583163       0.00   0.00
  16.0400            3.5207578051       0.00   0.00
  16.0500            3.5756592780       0.00   0.00
  16.0600            3.5964234551       0.00   0.00
  16.0700            3.5826507390       0.00   0.00
  16.0800            3.5349512055       0.00   0.00
  16.0900            3.4549794943       0.00   0.00
  16.1000            3.3453192734       0.00   0.00
  16.1100            3.2093680160       0.00   0.00
  16.1200            3.0511754080       0.00   0.00
  16.1300            2.8752586831       0.00   0.00
  16.1400            2.6864005199       0.00   0.00
  16.1500            2.4894471247       0.00   0.00
  16.1600            2.2891121845       0.00   0.00
  16.1700            2.0898066991       0.00   0.00
  16.1800            1.8954938443       0.00   0.00
  16.1900            1.7095806131       0.00   0.00
  16.2000            1.5348494662       0.00   0.00
  16.2100            1.3734293124       0.00   0.00
  16.2200            1.2268036906       0.00   0.00
  16.2300            1.0958541105       0.00   0.00
  16.2400            0.9809323461       0.00   0.00
  16.2500            0.8819528127       0.00   0.00
  16.2600            0.7985002819       0.00   0.00
  16.2700            0.7299426816       0.00   0.00
  16.2800            0.6755441972       0.00   0.00
  16.2900            0.6345684931       0.00   0.00
  16.3000            0.6063697544       0.00   0.00
  16.3100            0.5904642782       0.00   0.00
  16.3200            0.5865869807       0.00   0.00
  16.3300            0.5946931604       0.00   0.00
  16.3400            0.6149895918       0.00   0.00
  16.3500            0.6478900737       0.00   0.00
  16.3600            0.6939707844       0.00   0.00
  16.3700            0.7538997665       0.00   0.00
  16.3800            0.8283492348       0.00   0.00
  16.3900            0.9178961710       0.00   0.00
  16.4000            1.0229145366       0.00   0.00
  16.4100            1.1434693805       0.00   0.00
  16.4200            1.2792166904       0.00   0.00
  16.4300            1.4293176358       0.00   0.00
  16.4400            1.5923752982       0.00   0.00
  16.4500            1.7663966814       0.00   0.00
  16.4600            1.9487908211       0.00   0.00
  16.4700            2.1364004694       0.00   0.00
  16.4800            2.3255731454       0.00   0.00
  16.4900            2.5122694994       0.00   0.00
  16.5000            2.6922024455       0.00   0.00
  16.5100            2.8610074127       0.00   0.00
  16.5200            3.0144273521       0.00   0.00
  16.5300            3.1485090266       0.00   0.00
  16.5400            3.2597921019       0.00   0.00
  16.5500            3.3454883542       0.00   0.00
  16.5600            3.4036310967       0.00   0.00
  16.5700            3.4331619051       0.00   0.00
  16.5800            3.4340599578       0.00   0.00
  16.5900            3.4072688785       0.00   0.00
  16.6000            3.3547177441       0.00   0.00
  16.6100            3.2792081864       0.00   0.00
  16.6200            3.1842805359       0.00   0.00
  16.6300            3.0740336679       0.00   0.00
  16.6400            2.9529235753       0.00   0.00
  16.6500            2.8255381591       0.00   0.00
  16.6600            2.6963794310       0.00   0.00
  16.6700            2.5696475362       0.00   0.00
  16.6800            2.4490554045       0.00   0.00
  16.6900            2.3376726555       0.00   0.00
  16.7000            2.2378141889       0.00   0.00
  16.7100            2.1509715611       0.00   0.00
  16.7200            2.0778005615       0.00   0.00
  16.7300            2.0181478184       0.00   0.00
  16.7400            1.9711298435       0.00   0.00
  16.7500            1.9352438567       0.00   0.00
  16.7600            1.9085109093       0.00   0.00
  16.7700            1.8886366842       0.00   0.00
  16.7800            1.8731822935       0.00   0.00
  16.7900            1.8597308448       0.00   0.00
  16.8000            1.8460498543       0.00   0.00
  16.8100            1.8302072558       0.00   0.00
  16.8200            1.8106996589       0.00   0.00
  16.8300            1.7865146616       0.00   0.00
  16.8400            1.7571632833       0.00   0.00
  16.8500            1.7226842375       0.00   0.00
  16.8600            1.6836057127       0.00   0.00
  16.8700            1.6408770377       0.00   0.00
  16.8800            1.5957777983       0.00   0.00
  16.8900            1.5498054746       0.00   0.00
  16.9000            1.5045554500       0.00   0.00
  16.9100            1.4615995557       0.00   0.00
  16.9200            1.4223698307       0.00   0.00
  16.9300            1.3880581499       0.00   0.00
  16.9400            1.3595364862       0.00   0.00
  16.9500            1.3373015187       0.00   0.00
  16.9600            1.3214468325       0.00   0.00
  16.9700            1.3116671873       0.00   0.00
  16.9800            1.3072875463       0.00   0.00
  16.9900            1.3073183871       0.00   0.00
  17.0000            1.3105324254       0.00   0.00
  17.0100            1.3155548722       0.00   0.00
  17.0200            1.3209628696       0.00   0.00
  17.0300            1.3253855244       0.00   0.00
  17.0400            1.3276124322       0.00   0.00
  17.0500            1.3266300542       0.00   0.00
  17.0600            1.3217474739       0.00   0.00
  17.0700            1.3126035534       0.00   0.00
  17.0800            1.2991853474       0.00   0.00
  17.0900            1.2818612542       0.00   0.00
  17.1000            1.2612858490       0.00   0.00
  17.1100            1.2383973005       0.00   0.00
  17.1200            1.2143328692       0.00   0.00
  17.1300            1.1903485152       0.00   0.00
  17.1400            1.1677293552       0.00   0.00
  17.1500            1.1477018015       0.00   0.00
  17.1600            1.1313510782       0.00   0.00
  17.1700            1.1195513507       0.00   0.00
  17.1800            1.1129124220       0.00   0.00
  17.1900            1.1117478502       0.00   0.00
  17.2000            1.1160654147       0.00   0.00
  17.2100            1.1255825332       0.00   0.00
  17.2200            1.1397643335       0.00   0.00
  17.2300            1.1578815365       0.00   0.00
  17.2400            1.1790855772       0.00   0.00
  17.2500            1.2024941196       0.00   0.00
  17.2600            1.2272812427       0.00   0.00
  17.2700            1.2527665475       0.00   0.00
  17.2800            1.2784970997       0.00   0.00
  17.2900            1.3043040110       0.00   0.00
  17.3000            1.3303566583       0.00   0.00
  17.3100            1.3571744400       0.00   0.00
  17.3200            1.3856183635       0.00   0.00
  17.3300            1.4168475677       0.00   0.00
  17.3400            1.4522702703       0.00   0.00
  17.3500            1.4934191418       0.00   0.00
  17.3600            1.5418626353       0.00   0.00
  17.3700            1.5990688418       0.00   0.00
  17.3800            1.6662740675       0.00   0.00
  17.3900            1.7443518185       0.00   0.00
  17.4000            1.8336955349       0.00   0.00
  17.4100            1.9341218740       0.00   0.00
  17.4200            2.0448030040       0.00   0.00
