  19.9500            0.0976881814       0.00   0.00
  19.9600            0.0865684405       0.00   0.00
  19.9700            0.0778884755       0.00   0.00
  19.9800            0.0716330409       0.00   0.00
  19.9900            0.0677531194       0.00   0.00
  20.0000            0.0661714499       0.00   0.00
  20.0100            0.0667869514       0.00   0.00
  20.0200            0.0694776313       0.00   0.00
  20.0300            0.0741023156       0.00   0.00
  20.0400            0.0805013179       0.00   0.00
  20.0500            0.0884967218       0.00   0.00
  20.0600            0.0978923808       0.00   0.00
  20.0700            0.1084744386       0.00   0.00
  20.0800            0.1200127715       0.00   0.00
  20.0900            0.1322665761       0.00   0.00
  20.1000            0.1449786198       0.00   0.00
  20.1100            0.1578942410       0.00   0.00
  20.1200            0.1707605750       0.00   0.00
  20.1300            0.1833368456       0.00   0.00
  20.1400            0.1954033050       0.00   0.00
  20.1500            0.2067702435       0.00   0.00
  20.1600            0.2172864262       0.00   0.00
  20.1700            0.2268459043       0.00   0.00
  20.1800            0.2353929356       0.00   0.00
  20.1900            0.2429241500       0.00   0.00
  20.2000            0.2494877512       0.00   0.00
  20.2100            0.2551797711       0.00   0.00
  20.2200            0.2601371456       0.00   0.00
  20.2300            0.2645286757       0.00   0.00
  20.2400            0.2685435583       0.00   0.00
  20.2500            0.2723795893       0.00   0.00
  20.2600            0.2762312416       0.00   0.00
  20.2700            0.2802784795       0.00   0.00
  20.2800            0.2846771036       0.00   0.00
  20.2900            0.2895575280       0.00   0.00
  20.3000            0.2950161953       0.00   0.00
  20.3100            0.3011151815       0.00   0.00
  20.3200            0.3078950354       0.00   0.00
  20.3300            0.3153759030       0.00   0.00
  20.3400            0.3235685284       0.00   0.00
  20.3500            0.3324845943       0.00   0.00
  20.3600            0.3421467206       0.00   0.00
  20.3700            0.3525967533       0.00   0.00
  20.3800            0.3639012986       0.00   0.00
  20.3900            0.3761531496       0.00   0.00
  20.4000            0.3894680386       0.00   0.00
  20.4100            0.4039768996       0.00   0.00
  20.4200            0.4198132785       0.00   0.00
  20.4300            0.4370972004       0.00   0.00
  20.4400            0.4559166725       0.00   0.00
  20.4500            0.4763080888       0.00   0.00
  20.4600            0.4982383657       0.00   0.00
  20.4700            0.5215892545       0.00   0.00
  20.4800            0.5461477845       0.00   0.00
  20.4900            0.5716018955       0.00   0.00
  20.5000            0.5975445682       0.00   0.00
  20.5100            0.6234858143       0.00   0.00
  20.5200            0.6488719881       0.00   0.00
  20.5300            0.6731124710       0.00   0.00
  20.5400            0.6956110100       0.00   0.00
  20.5500            0.7158005004       0.00   0.00
  20.5600            0.7331779292       0.00   0.00
  20.5700            0.7473369742       0.00   0.00
  20.5800            0.7579949387       0.00   0.00
  20.5900            0.7650128767       0.00   0.00
  20.6000            0.7684061321       0.00   0.00
  20.6100            0.7683440396       0.00   0.00
  20.6200            0.7651385228       0.00   0.00
  20.6300            0.7592233994       0.00   0.00
  20.6400            0.7511236782       0.00   0.00
  20.6500            0.7414187162       0.00   0.00
  20.6600            0.7307014201       0.00   0.00
  20.6700            0.7195367527       0.00   0.00
  20.6800            0.7084221097       0.00   0.00
  20.6900            0.6977552316       0.00   0.00
  20.7000            0.6878020966       0.00   0.00
  20.7100            0.6786904188       0.00   0.00
  20.7200            0.6703960472       0.00   0.00
  20.7300            0.6627526169       0.00   0.00
  20.7400            0.6554677298       0.00   0.00
  20.7500            0.6481479470       0.00   0.00
  20.7600            0.6403313744       0.00   0.00
  20.7700            0.6315244841       0.00   0.00
  20.7800            0.6212404325       0.00   0.00
  20.7900            0.6090357983       0.00   0.00
  20.8000            0.5945437066       0.00   0.00
  20.8100            0.5775008892       0.00   0.00
  20.8200            0.5577664005       0.00   0.00
  20.8300            0.5353325388       0.00   0.00
  20.8400            0.5103263545       0.00   0.00
  20.8500            0.4830028348       0.00   0.00
  20.8600            0.4537311536       0.00   0.00
  20.8700            0.4229748008       0.00   0.00
  20.8800            0.3912677941       0.00   0.00
  20.8900            0.3591913188       0.00   0.00
  20.9000            0.3273387933       0.00   0.00
  20.9100            0.2963050877       0.00   0.00
  20.9200            0.2666534107       0.00   0.00
  20.9300            0.2389023530       0.00   0.00
  20.9400            0.2135110056       0.00   0.00
  20.9500            0.1908696910       0.00   0.00
  20.9600            0.1712942178       0.00   0.00
  20.9700            0.1550243363       0.00   0.00
  20.9800            0.1422243762       0.00   0.00
  20.9900            0.1329862688       0.00   0.00
  21.0000            0.1273335047       0.00   0.00
  21.0100            0.1252257521       0.00   0.00
  21.0200            0.1265634425       0.00   0.00
  21.0300            0.1311922175       0.00   0.00
  21.0400            0.1389070033       0.00   0.00
  21.0500            0.1494561452       0.00   0.00
  21.0600            0.1625458987       0.00   0.00
  21.0700            0.1778452512       0.00   0.00
  21.0800            0.1949925801       0.00   0.00
  21.0900            0.2136033573       0.00   0.00
  21.1000            0.2332778379       0.00   0.00
  21.1100            0.2536208167       0.00   0.00
  21.1200            0.2742410038       0.00   0.00
  21.1300            0.2947754030       0.00   0.00
  21.1400            0.3149003547       0.00   0.00
  21.1500            0.3343453178       0.00   0.00
  21.1600            0.3529042275       0.00   0.00
  21.1700            0.3704442824       0.00   0.00
  21.1800            0.3869103469       0.00   0.00
  21.1900            0.4023246751       0.00   0.00
  21.2000            0.4167810939       0.00   0.00
  21.2100            0.4304339004       0.00   0.00
  21.2200            0.4434813752       0.00   0.00
  21.2300            0.4561454680       0.00   0.00
  21.2400            0.4686479115       0.00   0.00
  21.2500            0.4811856173       0.00   0.00
  21.2600            0.4939064804       0.00   0.00
  21.2700            0.5068873746       0.00   0.00
  21.2800            0.5201171461       0.00   0.00
  21.2900            0.5334849668       0.00   0.00
  21.3000            0.5467764351       0.00   0.00
  21.3100            0.5596763685       0.00   0.00
  21.3200            0.5717860913       0.00   0.00
  21.3300            0.5826325904       0.00   0.00
  21.3400            0.5917017458       0.00   0.00
  21.3500            0.5984653390       0.00   0.00
  21.3600            0.6024134980       0.00   0.00
  21.3700            0.6030863845       0.00   0.00
  21.3800            0.6001043819       0.00   0.00
  21.3900            0.5931931034       0.00   0.00
  21.4000            0.5822027912       0.00   0.00
  21.4100            0.5671197877       0.00   0.00
  21.4200            0.5480704318       0.00   0.00
  21.4300            0.5253160618       0.00   0.00
  21.4400            0.4992407016       0.00   0.00
  21.4500            0.4703321655       0.00   0.00
  21.4600            0.4391589679       0.00   0.00
  21.4700            0.4063407299       0.00   0.00
  21.4800            0.3725224550       0.00   0.00
  21.4900            0.3383449294       0.00   0.00
  21.5000            0.3044191711       0.00   0.00
  21.5100            0.2713043871       0.00   0.00
  21.5200            0.2394902534       0.00   0.00
  21.5300            0.2093844576       0.00   0.00
  21.5400            0.1813060269       0.00   0.00
  21.5500            0.1554830109       0.00   0.00
  21.5600            0.1320555921       0.00   0.00
  21.5700            0.1110826109       0.00   0.00
  21.5800            0.0925512591       0.00   0.00
  21.5900            0.0763886285       0.00   0.00
  21.6000            0.0624744086       0.00   0.00
  21.6100            0.0506538874       0.00   0.00
  21.6200            0.0407502383       0.00   0.00
  21.6300            0.0325758853       0.00   0.00
  21.6400            0.0259423751       0.00   0.00
  21.6500            0.0206689176       0.00   0.00
  21.6600            0.0165874801       0.00   0.00
  21.6700            0.0135491704       0.00   0.00
  21.6800            0.0114261657       0.00   0.00
  21.6900            0.0101134591       0.00   0.00
  21.7000            0.0095281818       0.00   0.00
  21.7100            0.0096125283       0.00   0.00
  21.7200            0.0103255152       0.00   0.00
  21.7300            0.0116452100       0.00   0.00
  21.7400            0.0135640878       0.00   0.00
  21.7500            0.0160853227       0.00   0.00
  21.7600            0.0192187191       0.00   0.00
  21.7700            0.0229764022       0.00   0.00
  21.7800            0.0273684333       0.00   0.00
  21.7900            0.0323984310       0.00   0.00
  21.8000            0.0380595115       0.00   0.00
  21.8100            0.0443306042       0.00   0.00
  21.8200            0.0511734322       0.00   0.00
  21.8300            0.0585304143       0.00   0.00
  21.8400            0.0663238436       0.00   0.00
  21.8500            0.0744548662       0.00   0.00
  21.8600            0.0828065294       0.00   0.00
  21.8700            0.0912455320       0.00   0.00
  21.8800            0.0996266414       0.00   0.00
  21.8900            0.1077977755       0.00   0.00
  21.9000            0.1156046435       0.00   0.00
  21.9100            0.1229037659       0.00   0.00
  21.9200            0.1295583942       0.00   0.00
  21.9300            0.1354529912       0.00   0.00
  21.9400            0.1404964082       0.00   0.00
