  16.3700            1.0205370011       0.00   0.00
  16.3800            1.0801781541       0.00   0.00
  16.3900            1.1530639479       0.00   0.00
  16.4000            1.2401326110       0.00   0.00
  16.4100            1.3419814033       0.00   0.00
  16.4200            1.4587538996       0.00   0.00
  16.4300            1.5900445325       0.00   0.00
  16.4400            1.7348279720       0.00   0.00
  16.4500            1.8914168527       0.00   0.00
  16.4600            2.0574587821       0.00   0.00
  16.4700            2.2299694088       0.00   0.00
  16.4800            2.4054074687       0.00   0.00
  16.4900            2.5797891705       0.00   0.00
  16.5000            2.7488346558       0.00   0.00
  16.5100            2.9081465763       0.00   0.00
  16.5200            3.0534036972       0.00   0.00
  16.5300            3.1805657975       0.00   0.00
  16.5400            3.2860706379       0.00   0.00
  16.5500            3.3670203601       0.00   0.00
  16.5600            3.4213318023       0.00   0.00
  16.5700            3.4478478854       0.00   0.00
  16.5800            3.4464364970       0.00   0.00
  16.5900            3.4179519774       0.00   0.00
  16.6000            3.3642400980       0.00   0.00
  16.6100            3.2880294642       0.00   0.00
  16.6200            3.1927969218       0.00   0.00
  16.6300            3.0825859328       0.00   0.00
  16.6400            2.9618030643       0.00   0.00
  16.6500            2.8349902377       0.00   0.00
  16.6600            2.7066040341       0.00   0.00
  16.6700            2.5807965556       0.00   0.00
  16.6800            2.4612267207       0.00   0.00
  16.6900            2.3509007171       0.00   0.00
  16.7000            2.2520570167       0.00   0.00
  16.7100            2.1660942120       0.00   0.00
  16.7200            2.0935550025       0.00   0.00
  16.7300            2.0341493577       0.00   0.00
  16.7400            1.9868302293       0.00   0.00
  16.7500            1.9499013711       0.00   0.00
  16.7600            1.9211578734       0.00   0.00
  16.7700            1.8980451398       0.00   0.00
  16.7800            1.8778287079       0.00   0.00
  16.7900            1.8577612770       0.00   0.00
  16.8000            1.8352485126       0.00   0.00
  16.8100            1.8079652864       0.00   0.00
  16.8200            1.7739953156       0.00   0.00
  16.8300            1.7319042422       0.00   0.00
  16.8400            1.6807795194       0.00   0.00
  16.8500            1.6202563327       0.00   0.00
  16.8600            1.5504979393       0.00   0.00
  16.8700            1.4721506079       0.00   0.00
  16.8800            1.3862776965       0.00   0.00
  16.8900            1.2942743647       0.00   0.00
  16.9000            1.1977734386       0.00   0.00
  16.9100            1.0985489133       0.00   0.00
  16.9200            0.9984201121       0.00   0.00
  16.9300            0.8991663396       0.00   0.00
  16.9400            0.8024548416       0.00   0.00
  16.9500            0.7097823852       0.00   0.00
  16.9600            0.6224358864       0.00   0.00
  16.9700            0.5414719676       0.00   0.00
  16.9800            0.4677106881       0.00   0.00
  16.9900            0.4017460602       0.00   0.00
  17.0000            0.3439682506       0.00   0.00
  17.0100            0.2945940534       0.00   0.00
  17.0200            0.2537031863       0.00   0.00
  17.0300            0.2212758994       0.00   0.00
  17.0400            0.1972415702       0.00   0.00
  17.0500            0.1814708420       0.00   0.00
  17.0600            0.1738541525       0.00   0.00
  17.0700            0.1742874581       0.00   0.00
  17.0800            0.1826788330       0.00   0.00
  17.0900            0.1989861518       0.00   0.00
  17.1000            0.2231410161       0.00   0.00
  17.1100            0.2550792194       0.00   0.00
  17.1200            0.2947008414       0.00   0.00
  17.1300            0.3418400303       0.00   0.00
  17.1400            0.3962333640       0.00   0.00
  17.1500            0.4574887746       0.00   0.00
  17.1600            0.5250590670       0.00   0.00
  17.1700            0.5982227606       0.00   0.00
  17.1800            0.6760741375       0.00   0.00
  17.1900            0.7575272822       0.00   0.00
  17.2000            0.8413329349       0.00   0.00
  17.2100            0.9261104861       0.00   0.00
  17.2200            1.0103960323       0.00   0.00
  17.2300            1.0927013608       0.00   0.00
  17.2400            1.1715852592       0.00   0.00
  17.2500            1.2457304814       0.00   0.00
  17.2600            1.3140221999       0.00   0.00
  17.2700            1.3756244222       0.00   0.00
  17.2800            1.4300474196       0.00   0.00
  17.2900            1.4771922678       0.00   0.00
  17.3000            1.5173904302       0.00   0.00
  17.3100            1.5514048793       0.00   0.00
  17.3200            1.5804108723       0.00   0.00
  17.3300            1.6059433025       0.00   0.00
  17.3400            1.6298396623       0.00   0.00
  17.3500            1.6541079511       0.00   0.00
  17.3600            1.6808323940       0.00   0.00
  17.3700            1.7120320422       0.00   0.00
  17.3800            1.7495245879       0.00   0.00
  17.3900            1.7947914296       0.00   0.00
  17.4000            1.8488562810       0.00   0.00
  17.4100            1.9121843120       0.00   0.00
  17.4200            1.9846099780       0.00   0.00
  17.4300            2.0653011141       0.00   0.00
  17.4400            2.1527589696       0.00   0.00
  17.4500            2.2448626230       0.00   0.00
  17.4600            2.3389493643       0.00   0.00
  17.4700            2.4319326474       0.00   0.00
  17.4800            2.5204492113       0.00   0.00
  17.4900            2.6010268102       0.00   0.00
  17.5000            2.6702626732       0.00   0.00
  17.5100            2.7250047812       0.00   0.00
  17.5200            2.7625102417       0.00   0.00
  17.5300            2.7806033799       0.00   0.00
  17.5400            2.7777809489       0.00   0.00
  17.5500            2.7532942893       0.00   0.00
  17.5600            2.7071801933       0.00   0.00
  17.5700            2.6402549750       0.00   0.00
  17.5800            2.5540609716       0.00   0.00
  17.5900            2.4507794190       0.00   0.00
  17.6000            2.3331082676       0.00   0.00
  17.6100            2.2041230659       0.00   0.00
  17.6200            2.0671173855       0.00   0.00
  17.6300            1.9254496589       0.00   0.00
  17.6400            1.7823881610       0.00   0.00
  17.6500            1.6409781762       0.00   0.00
  17.6600            1.5039300051       0.00   0.00
  17.6700            1.3735327539       0.00   0.00
  17.6800            1.2516014525       0.00   0.00
  17.6900            1.1394542636       0.00   0.00
  17.7000            1.0379185323       0.00   0.00
  17.7100            0.9473640846       0.00   0.00
  17.7200            0.8677573997       0.00   0.00
  17.7300            0.7987321911       0.00   0.00
  17.7400            0.7396728292       0.00   0.00
  17.7500            0.6897816210       0.00   0.00
  17.7600            0.6481804300       0.00   0.00
  17.7700            0.6139708359       0.00   0.00
  17.7800            0.5862980183       0.00   0.00
  17.7900            0.5643978355       0.00   0.00
  17.8000            0.5476277485       0.00   0.00
  17.8100            0.5354771690       0.00   0.00
  17.8200            0.5275827596       0.00   0.00
  17.8300            0.5236863594       0.00   0.00
  17.8400            0.5236293367       0.00   0.00
  17.8500            0.5273125209       0.00   0.00
  17.8600            0.5346584394       0.00   0.00
  17.8700            0.5455721831       0.00   0.00
  17.8800            0.5599068704       0.00   0.00
  17.8900            0.5774337027       0.00   0.00
  17.9000            0.5978228565       0.00   0.00
  17.9100            0.6206337447       0.00   0.00
  17.9200            0.6453183191       0.00   0.00
  17.9300            0.6712357742       0.00   0.00
  17.9400            0.6976784505       0.00   0.00
  17.9500            0.7239067300       0.00   0.00
  17.9600            0.7491909488       0.00   0.00
  17.9700            0.7728640944       0.00   0.00
  17.9800            0.7943407953       0.00   0.00
  17.9900            0.8131927498       0.00   0.00
  18.0000            0.8291619350       0.00   0.00
  18.0100            0.8421884205       0.00   0.00
  18.0200            0.8524208967       0.00   0.00
  18.0300            0.8602127269       0.00   0.00
  18.0400            0.8661032295       0.00   0.00
  18.0500            0.8707783894       0.00   0.00
  18.0600            0.8750569267       0.00   0.00
  18.0700            0.8797837568       0.00   0.00
  18.0800            0.8858102480       0.00   0.00
  18.0900            0.8939207251       0.00   0.00
  18.1000            0.9047744733       0.00   0.00
  18.1100            0.9188554379       0.00   0.00
  18.1200            0.9364320334       0.00   0.00
  18.1300            0.9575345627       0.00   0.00
  18.1400            0.9819471100       0.00   0.00
  18.1500            1.0092194424       0.00   0.00
  18.1600            1.0386974221       0.00   0.00
  18.1700            1.0695679508       0.00   0.00
  18.1800            1.1009203386       0.00   0.00
  18.1900            1.1318177543       0.00   0.00
  18.2000            1.1613618419       0.00   0.00
  18.2100            1.1887789934       0.00   0.00
  18.2200            1.2134790124       0.00   0.00
  18.2300            1.2351117309       0.00   0.00
  18.2400            1.2536051095       0.00   0.00
  18.2500            1.2691828172       0.00   0.00
  18.2600            1.2823595888       0.00   0.00
  18.2700            1.2939139326       0.00   0.00
  18.2800            1.3048379100       0.00   0.00
  18.2900            1.3162671058       0.00   0.00
  18.3000            1.3294021563       0.00   0.00
  18.3100            1.3454076383       0.00   0.00
  18.3200            1.3653221105       0.00   0.00
  18.3300            1.3899654090       0.00   0.00
  18.3400            1.4198578039       0.00   0.00
  18.3500            1.4551566138       0.00   0.00
  18.3600            1.4956177544       0.00   0.00
